Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1474388144044707841,"RT @NishaGhani : someone tried to touch me today in a public hospital and for the first time i spoke up. I pushed him away, i created a scene, i screamed at him as he shamefully walked away. Many mixed feelings being felt, but mostly im just proud of myself",dreamingofchocolatetart,tartlikelemon,2021-12-24T14:35:01.000Z,Fri Dec 24 14:35:01 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1474338117976932353,i s2g stop saying rejuvenation around me i will cry,dreamingofchocolatetart,tartlikelemon,2021-12-24T11:16:13.000Z,Fri Dec 24 11:16:13 +0000 2021,7,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1474214123508428800,"RT @JortsTheCat : Hell yeah I promote NFTs. 
Nuzzle fuzzy tummies? We need more NFTs for sure guys https://t.co/tmZsRYC749",dreamingofchocolatetart,tartlikelemon,2021-12-24T03:03:31.000Z,Fri Dec 24 03:03:31 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FHUj6XGVcAQcY9I.jpg,,,
1474010810804436992,"folx its not rejuvenation break, it is 'you don't have to work these weekends but pls be available nonetheless, and be available on all weekdays' break",dreamingofchocolatetart,tartlikelemon,2021-12-23T13:35:37.000Z,Thu Dec 23 13:35:37 +0000 2021,42,3,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1473563984582176769,Sometimes I feel happy but then I remember that I lost 1.5 years of college...ok crying,dreamingofchocolatetart,tartlikelemon,2021-12-22T08:00:06.000Z,Wed Dec 22 08:00:06 +0000 2021,22,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1473563692977442817,@BhattRohin all my good girl vibes died a slow death that day,dreamingofchocolatetart,tartlikelemon,2021-12-22T07:58:56.000Z,Wed Dec 22 07:58:56 +0000 2021,4,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1473325565939642377,@maiQHuun @IshmeetNagpal suree!!,dreamingofchocolatetart,tartlikelemon,2021-12-21T16:12:42.000Z,Tue Dec 21 16:12:42 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1473314706148323331,@maiQHuun @IshmeetNagpal Living with chronic pain!,dreamingofchocolatetart,tartlikelemon,2021-12-21T15:29:33.000Z,Tue Dec 21 15:29:33 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1473314598765805575,someone tell my boifren i want him thanks,dreamingofchocolatetart,tartlikelemon,2021-12-21T15:29:07.000Z,Tue Dec 21 15:29:07 +0000 2021,7,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1473215743659429889,RT @PinkRangerLB : “You’re so resilient!” Thanks! My options were that or dead,dreamingofchocolatetart,tartlikelemon,2021-12-21T08:56:18.000Z,Tue Dec 21 08:56:18 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1473174928811651073,"RT @Nicole_Lee_Sch : Got the classic ""rare disease"" line of questioning at my gyno today. Please for the love of God stop asking chronically ill patients who coordinates our care. No one does. No one. They just splice up our bodies piecemeal and send us to the next specialist. 1/4",dreamingofchocolatetart,tartlikelemon,2021-12-21T06:14:07.000Z,Tue Dec 21 06:14:07 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1472640201348444164,RT @juvenile_crone : the menstrual urge to poop every 10 mins,dreamingofchocolatetart,tartlikelemon,2021-12-19T18:49:18.000Z,Sun Dec 19 18:49:18 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1472639722090426371,"RT @mybdarktf : ending this year how i started, on my lowest",dreamingofchocolatetart,tartlikelemon,2021-12-19T18:47:24.000Z,Sun Dec 19 18:47:24 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1472552389597011973,RT @redtreebranches : does anyone want to date and pamper me for 7 days while i’m on my period,dreamingofchocolatetart,tartlikelemon,2021-12-19T13:00:23.000Z,Sun Dec 19 13:00:23 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1472485429278478336,@itsnotpulao @IshmeetNagpal @thecripgang thank you for recommending us!! ❤️❤️❤️,dreamingofchocolatetart,tartlikelemon,2021-12-19T08:34:18.000Z,Sun Dec 19 08:34:18 +0000 2021,3,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1472485285564874753,"RT @IshmeetNagpal : We only hear stories of people who ""overcame"" #disability or became successful ""despite"" disability. Where are the stories of absolute despair? Where are the stories of never-ending pain? Why is our worth still decided by ableist standards? Where is my story?
#DisabilityTwitter",dreamingofchocolatetart,tartlikelemon,2021-12-19T08:33:44.000Z,Sun Dec 19 08:33:44 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1472343109673512960,the feminine urge to thank the creator of meftal spas each time you have a bad period,dreamingofchocolatetart,tartlikelemon,2021-12-18T23:08:46.000Z,Sat Dec 18 23:08:46 +0000 2021,11,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1472043840374591488,RT @bookishseawitch : “you’re cute” okay then stand in the pouring rain and tell me you love me most ardently,dreamingofchocolatetart,tartlikelemon,2021-12-18T03:19:35.000Z,Sat Dec 18 03:19:35 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1471563463096881156,RT @kristoferthomas : can a depressed bisexual woman please tell me which planet is making me sad,dreamingofchocolatetart,tartlikelemon,2021-12-16T19:30:44.000Z,Thu Dec 16 19:30:44 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1471524912330276868,"RT @aschmugge : Friendly FYI:
If you spend time around someone who is immunocompromised, chronically ill, disabled, or otherwise high-risk and you don't willingly do everything possible to keep them safe, healthy, and alive....it will /forever/ color their opinion of you and your relationship.",dreamingofchocolatetart,tartlikelemon,2021-12-16T16:57:33.000Z,Thu Dec 16 16:57:33 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1471493490777346056,@FootprintsNB so thankful for this. this information sharing is so important!,dreamingofchocolatetart,tartlikelemon,2021-12-16T14:52:41.000Z,Thu Dec 16 14:52:41 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1471493403871350784,"RT @FootprintsNB : The Doctors Who Treat My Ehlers-Danlos Syndrome, POTS &amp; Fibromyalgia

After sharing information on the doctors who treat my endometriosis and adenomyosis, I continue this series with more than on the doctors who treat my EDS, POTS and fibromyalgia.

https://t.co/stZmglqpGa",dreamingofchocolatetart,tartlikelemon,2021-12-16T14:52:21.000Z,Thu Dec 16 14:52:21 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://allthingsendometriosis.com/doctors-treat-ehlers-danlos-syndrome-pots-fibromyalgia/ ,0,0,,,,,
1471466496241008643,@pratzhell thank you baby,dreamingofchocolatetart,tartlikelemon,2021-12-16T13:05:25.000Z,Thu Dec 16 13:05:25 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1471466421427130370,@VidyaLohith thank you. its always really tough to hear. i hope you are better too,dreamingofchocolatetart,tartlikelemon,2021-12-16T13:05:08.000Z,Thu Dec 16 13:05:08 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1471466220096409603,@saram_ng thank you,dreamingofchocolatetart,tartlikelemon,2021-12-16T13:04:20.000Z,Thu Dec 16 13:04:20 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1471466178774061063,@AnuragGOfficial thank you,dreamingofchocolatetart,tartlikelemon,2021-12-16T13:04:10.000Z,Thu Dec 16 13:04:10 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1471466130099212288,"@yesaladukh thank you, much better now",dreamingofchocolatetart,tartlikelemon,2021-12-16T13:03:58.000Z,Thu Dec 16 13:03:58 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1471465956069105667,@BevadaBeerWala thank you,dreamingofchocolatetart,tartlikelemon,2021-12-16T13:03:17.000Z,Thu Dec 16 13:03:17 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1471465895394308096,@SafiTech90 I'm sorry this happened to you too. Thank you,dreamingofchocolatetart,tartlikelemon,2021-12-16T13:03:02.000Z,Thu Dec 16 13:03:02 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1471465782177501184,@_Omydog_ thank you,dreamingofchocolatetart,tartlikelemon,2021-12-16T13:02:35.000Z,Thu Dec 16 13:02:35 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1471465758873899013,@delusionalish thank you,dreamingofchocolatetart,tartlikelemon,2021-12-16T13:02:30.000Z,Thu Dec 16 13:02:30 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1471381419167412227,ok https://t.co/KHRcajjwwd,dreamingofchocolatetart,tartlikelemon,2021-12-16T07:27:21.000Z,Thu Dec 16 07:27:21 +0000 2021,2,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/soficalCord/status/1471361738272493569 ,0,0,,,,,
1471182883276476416,don't talk to me in crores idk how many zeros it haa,dreamingofchocolatetart,tartlikelemon,2021-12-15T18:18:27.000Z,Wed Dec 15 18:18:27 +0000 2021,7,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1471101744146890753,how to resist urge to just sleep on yoga mat,dreamingofchocolatetart,tartlikelemon,2021-12-15T12:56:02.000Z,Wed Dec 15 12:56:02 +0000 2021,12,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1471101452135239683,@dyutibound Hope you feel much better soon,dreamingofchocolatetart,tartlikelemon,2021-12-15T12:54:52.000Z,Wed Dec 15 12:54:52 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1471101175344730117,"RT @kristoferthomas : my therapist: be kinder to yourself!
 
my brain: yeah be kinder to yourself you fucking idiot",dreamingofchocolatetart,tartlikelemon,2021-12-15T12:53:46.000Z,Wed Dec 15 12:53:46 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1471033747453591559,"AND also asked me if this job is the best for my health, and told me to 'reconsider' it. am i being.... told to leave casually..because I'm sick????",dreamingofchocolatetart,tartlikelemon,2021-12-15T08:25:50.000Z,Wed Dec 15 08:25:50 +0000 2021,12,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1471033412114780160,my boss asked me if I want a break to recover from my illness. no sir sorry this is chronic illness,dreamingofchocolatetart,tartlikelemon,2021-12-15T08:24:30.000Z,Wed Dec 15 08:24:30 +0000 2021,12,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1470904930328137731,"RT @Chinchillazllla : childbirth hospital bill: $12,443

buying a piglet: $200

the choice is clear",dreamingofchocolatetart,tartlikelemon,2021-12-14T23:53:58.000Z,Tue Dec 14 23:53:58 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1470809212427010048,nothing hits quite well as being called a prostitute as an insult by your own father,dreamingofchocolatetart,tartlikelemon,2021-12-14T17:33:37.000Z,Tue Dec 14 17:33:37 +0000 2021,633,30,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1470809013256216581,lol why did i forget that i had to have a surgery to prevent this before seeing this tweet... https://t.co/69qcS08VYO,dreamingofchocolatetart,tartlikelemon,2021-12-14T17:32:49.000Z,Tue Dec 14 17:32:49 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/amritamahale/status/1470373639522435075 ,0,0,,,,,
1470411694962733061,@IshmeetNagpal cutest baby,dreamingofchocolatetart,tartlikelemon,2021-12-13T15:14:01.000Z,Mon Dec 13 15:14:01 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1470411492893724674,@rensunredacted nice hoodie,dreamingofchocolatetart,tartlikelemon,2021-12-13T15:13:13.000Z,Mon Dec 13 15:13:13 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1470405216679854083,Aahahahah i need to stop daydreaming about life with boifren every minute pls brain why,dreamingofchocolatetart,tartlikelemon,2021-12-13T14:48:17.000Z,Mon Dec 13 14:48:17 +0000 2021,5,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1470404977206038530,@Rahul400 Physical accessibility for the press gallery,dreamingofchocolatetart,tartlikelemon,2021-12-13T14:47:20.000Z,Mon Dec 13 14:47:20 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1470404668069060612,@shamikebabs Dangerous driving was drowned out by lewis celebrationz at silverstone,dreamingofchocolatetart,tartlikelemon,2021-12-13T14:46:06.000Z,Mon Dec 13 14:46:06 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1470402178955182083,@coolkerny Toto will murder first,dreamingofchocolatetart,tartlikelemon,2021-12-13T14:36:12.000Z,Mon Dec 13 14:36:12 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1470294898305761283,@coolkerny So much for we'll leave you alone now kimi,dreamingofchocolatetart,tartlikelemon,2021-12-13T07:29:55.000Z,Mon Dec 13 07:29:55 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1470294756471107585,"RT @mrjohndarby : me: how can I impress your dad?

gf: he's really into cars

me: ok

[later]
her dad: nice to meet you

me: let's talk about pixar's finest movie",dreamingofchocolatetart,tartlikelemon,2021-12-13T07:29:21.000Z,Mon Dec 13 07:29:21 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1470294138616627200,RT @mortifight : https://t.co/GvwaCpozKO,dreamingofchocolatetart,tartlikelemon,2021-12-13T07:26:54.000Z,Mon Dec 13 07:26:54 +0000 2021,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FGd5AFQVkAI9zqo.jpg,,,
1470293905765593088,"RT @bloodslushh : yes toxic and abusive relationships are hard but you know what else is hard? your first healthy relationship after a toxic one. no one talks about how hard it is to unlearn all the toxic behaviors you adopted as a coping mechanism, to convince yourself that you're safe now",dreamingofchocolatetart,tartlikelemon,2021-12-13T07:25:58.000Z,Mon Dec 13 07:25:58 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
