Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1.52391E+18,RT @DisabledAcadem : Conference organizers planning inaccessible events - really hope you know what message you send by doing this. You send the message that ableism in the academy is permissible. And you send the message that disabled ppl are not welcome and will not be in the future. 1/9,Shireen Sultana,LifeisinDNA,2022-05-10T06:15:34.000Z,Tue May 10 06:15:34 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1.52391E+18,"@NetMeds It's more than 10 days, solving one customer grievance should be less time consuming.",Shireen Sultana,LifeisinDNA,2022-05-10T06:14:11.000Z,Tue May 10 06:14:11 +0000 2022,2,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.5237E+18,"@Nicole_Lee_Sch Happy Birthday, Nicole. 
Your presence here is appreciated. Thank you for being :)",Shireen Sultana,LifeisinDNA,2022-05-09T16:09:12.000Z,Mon May 09 16:09:12 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.52357E+18,"RT @lemongarb : #DisabilityTwitter #NEISvoid I need some ideas. If you carry a bag or purse, what are your favorite chronic pain or illness related things to keep with you? Or even just things that make life easier when you're away from home 💜",Shireen Sultana,LifeisinDNA,2022-05-09T07:56:52.000Z,Mon May 09 07:56:52 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1.52335E+18,"RT @phoenixxmelody : For those out there who don't have a mother, whether by circumstance or choice, and those of you for whom a mother is a source of hurt rather than love....

I see you. You are loved, on this and every day.",Shireen Sultana,LifeisinDNA,2022-05-08T17:25:54.000Z,Sun May 08 17:25:54 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1.52314E+18,"RT @char_dormoy : People with chronic illness and disabilities, what are your ways of keeping hygienic/personal care when bad days/weeks/months occur? 
#NEISvoid #spoonie #pwME #chronicillness",Shireen Sultana,LifeisinDNA,2022-05-08T03:25:04.000Z,Sun May 08 03:25:04 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1.52299E+18,"RT @Kekeflipnote : If you had a bad day, have happy axolots! https://t.co/JzAf4NsA5U",Shireen Sultana,LifeisinDNA,2022-05-07T17:31:27.000Z,Sat May 07 17:31:27 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1522970113938501632/pu/pl/a1Zs6lh2eWWC1eeq.m3u8?tag=12&container=fmp4,,,
1.52298E+18,"P.S. I am not a foodie, have trouble eating mostly, I guess I just like the vibes of having dinner with friends and their lab members, or I guess I just miss being around my friends.",Shireen Sultana,LifeisinDNA,2022-05-07T16:32:00.000Z,Sat May 07 16:32:00 +0000 2022,7,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1.52298E+18,"Friends joined labs for their thesis projects, and their PI's are taking them to lab dinners, and why am I so emotional 🥺",Shireen Sultana,LifeisinDNA,2022-05-07T16:26:03.000Z,Sat May 07 16:26:03 +0000 2022,17,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1.52296E+18,"RT @vinodscaria : Last call for the #GVACI 2022 sessions
A unique opportunity for undergraduate &amp; postgraduate students in life sciences to learn about Genomic Variant Analysis and Clinical Interpretation https://t.co/6ux50CkvtL",Shireen Sultana,LifeisinDNA,2022-05-07T15:31:30.000Z,Sat May 07 15:31:30 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FSIpfHTVUAA293Y.jpg,,,
1.52263E+18,RT @ChaikofJ : Are you currently an #undergrad or #grad student living w/#endometriosis? We love to hear more about your experiences for a research study on #endo and #highereducation! If interested please send us an email: endometriosisstudy2021@gmail.com. #spoonie #endomwarrior #chronicpain,Shireen Sultana,LifeisinDNA,2022-05-06T17:23:33.000Z,Fri May 06 17:23:33 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,8,0,,,,,
1.52253E+18,"RT @carlyziter : Seeking input! I’m prepping a short presentation for college/undergrad science students on reading scientific papers

What’s YOUR best advice for how to tackle reading a scientific paper? (can be anything: order you read, parts you focus on most, tips for difficult sections, etc)",Shireen Sultana,LifeisinDNA,2022-05-06T10:36:59.000Z,Fri May 06 10:36:59 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1.52249E+18,"RT @neuromatch : Do not miss the HARD deadline for the second wave of applications, *May 6* is approaching fast! Submit ASAP your application to one or more of NMA 2022 courses! https://t.co/RtL5fSTh75 Let's colour the whole map below! #neurotwitter #neuromatch #NMA #AcademicTwitter #DeepLearning https://t.co/EtAF998Hol",Shireen Sultana,LifeisinDNA,2022-05-06T08:03:13.000Z,Fri May 06 08:03:13 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://portal.neuromatchacademy.org ,5,0,photo,https://pbs.twimg.com/media/FR13mZ3XMAEQwnp.png,,,
1.52232E+18,"RT @debbiemleigh : Does anyone know any countries or funding programs that recognise disabled or chronically ill scientists, and offer them truly equal opportunities and equity support? I'm pretty tired of loosing out of chances due to things I cannot change about myself #Disability #STEM",Shireen Sultana,LifeisinDNA,2022-05-05T20:55:21.000Z,Thu May 05 20:55:21 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1.5223E+18,I wish I had someone advocate for me every time I had to be the most vulnerable at the doctors office. https://t.co/kzSY7NR5pm,Shireen Sultana,LifeisinDNA,2022-05-05T19:50:30.000Z,Thu May 05 19:50:30 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/AnaMardoll/status/1522247200515969034 ,0,0,,,,,
1.52223E+18,"RT @kindred_health : The @YaleMed LISTEN team will work in partnership with @kindred_health members throughout the study, including sharing results back with participants, when the analysis is complete. To join: https://t.co/ees4Nis6Kc https://t.co/JeMHCFbD3Y",Shireen Sultana,LifeisinDNA,2022-05-05T15:10:11.000Z,Thu May 05 15:10:11 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://kindred.hugo.health ,0,2,video,https://video.twimg.com/ext_tw_video/1517165031204470785/pu/vid/480x270/Eisu8I4caxyTM2iu.mp4?tag=12,,,
1.52223E+18,"@ZieglerFrank @kindred_health @YaleMed Sure, I will keep this in mind.
#neisvoid @bennessb",Shireen Sultana,LifeisinDNA,2022-05-05T15:07:27.000Z,Thu May 05 15:07:27 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,1,4,,,,,
1.52222E+18,@NetMeds I hope you will get back to me before the weekends. Ticket No:6515896720 as stated in the email. https://t.co/2LkxjzCUEO,Shireen Sultana,LifeisinDNA,2022-05-05T14:29:57.000Z,Thu May 05 14:29:57 +0000 2022,2,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/LifeisinDNA/status/1519909068185296896 ,0,1,,,,,
1.52215E+18,"RT @Weather_West : Although I almost always keep my Tweets focused on weather, climate change, and related Earth system events, this thread is going to be a little more personal. May is #EhlersDanlosAwarenessMonth...and I have Ehlers Danlos Syndrome (hypermobility type). #hEDS  (1/41)",Shireen Sultana,LifeisinDNA,2022-05-05T09:27:23.000Z,Thu May 05 09:27:23 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1.52214E+18,"RT @TelaDrin : @ravenscimaven @alieward @FutureDrDukes Illness, particularly chronic illness, is very isolating. It’s confusing to those who know the person as being strong &amp; independent. They often don’t know when they’re crossing a boundary for someone super self-reliant or when they could do a lot more. It’s easier to back away.",Shireen Sultana,LifeisinDNA,2022-05-05T08:51:38.000Z,Thu May 05 08:51:38 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,3,,,,,
1.52212E+18,"RT @DiaryofaSickGrl : No one is too young to become chronically ill or disabled, so go ahead and jot that down.",Shireen Sultana,LifeisinDNA,2022-05-05T07:40:18.000Z,Thu May 05 07:40:18 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1.5218E+18,The system fails us. We need more support. We deserve more support. https://t.co/5MDtt1ljlH,Shireen Sultana,LifeisinDNA,2022-05-04T10:33:06.000Z,Wed May 04 10:33:06 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/colocha_rachel/status/1521603715626672128 ,0,0,,,,,
1.52155E+18,"Eid Mubarak.

Spent the whole day to rest as I had a pain flare. 
Grateful to be able to get out of bed, have food and take meds.
#DisabledinSTEM",Shireen Sultana,LifeisinDNA,2022-05-03T17:52:46.000Z,Tue May 03 17:52:46 +0000 2022,18,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,0,,,,,
1.52151E+18,"RT @ASU_RISE_Center : New publication alert! Check out our @CBELifescied publication on the experiences of students with disabilities in undergraduate research.  Congrats to the research team @LoganGin, @danielle_pais, @Katey_Cooper, and @brownell_sara! https://t.co/g5zcsxK6qH",Shireen Sultana,LifeisinDNA,2022-05-03T15:01:46.000Z,Tue May 03 15:01:46 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://www.lifescied.org/doi/10.1187/cbe.21-07-0196 ,0,5,,,,,
1.52138E+18,"RT @DisabledAcadem : Just me, a disabled scholar, spending another night crying after learning that there are no meaningful remote options for yet another conference I was accepted to. How can I make it in academia when you slam every single door right in my fucking face? 1/8",Shireen Sultana,LifeisinDNA,2022-05-03T07:03:34.000Z,Tue May 03 07:03:34 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1.52121E+18,RT @powerfullyisa : The disabled experience during this pandemic is realizing that some of the people closest to u really don’t care if u live or die as long as they are comfortable.,Shireen Sultana,LifeisinDNA,2022-05-02T19:29:36.000Z,Mon May 02 19:29:36 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1.52108E+18,RT @Olas_Truth : What happens when people believe your life is better off in a grave than in society? How do you expect disabled people to thrive in said society?,Shireen Sultana,LifeisinDNA,2022-05-02T10:40:23.000Z,Mon May 02 10:40:23 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1.52013E+18,"@NetMeds I have responded to you too, I expect a reply soon.",Shireen Sultana,LifeisinDNA,2022-04-29T19:53:13.000Z,Fri Apr 29 19:53:13 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.52006E+18,"RT @BioimagingNA : Still time to get your 'ticket' for Images to Knowledge (I2K) 2022

📅 Join us virtually May 6 , 9, and 10, 2022
🔗Register &amp; view the schedule here: https://t.co/O2lcMjyDVb

Details on talks and workshops on the website https://t.co/yfrOQm158P

#I2K2022 @COBA_NIH @BioimagingNA https://t.co/VHW43uIuPk",Shireen Sultana,LifeisinDNA,2022-04-29T15:09:30.000Z,Fri Apr 29 15:09:30 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://tinyurl.com/I2K-2022 https://www.i2kconference.org/ ,1,2,photo,https://pbs.twimg.com/media/FRXPQVcXEAcnN1W.png,,,
1.51995E+18,@NetMeds I am hoping you respond ASAP. Sent you a DM already.,Shireen Sultana,LifeisinDNA,2022-04-29T07:46:27.000Z,Fri Apr 29 07:46:27 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.51991E+18,"@NetMeds Delivering wrong medicines or medical products isn't funny. And the customer service support, return procedures being unclear doesn't help. Do better.",Shireen Sultana,LifeisinDNA,2022-04-29T05:18:55.000Z,Fri Apr 29 05:18:55 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1.51964E+18,@EbisuyaMiki Beautiful 🤩,Shireen Sultana,LifeisinDNA,2022-04-28T11:15:40.000Z,Thu Apr 28 11:15:40 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.51963E+18,"RT @LifeisinDNA : Are you a PI ready to mentor a master's student for their thesis, please respond here with specifications about your lab? Many students have never done an internship because of COVID, but, are looking forward to working on their thesis. #ScienceTwitter #Biology  1/n",Shireen Sultana,LifeisinDNA,2022-04-28T11:06:14.000Z,Thu Apr 28 11:06:14 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1.51963E+18,"RT @marquisele : Also if any disabled folks have suggestions for “reasonable accommodations” to list on my application to return to grad school this fall, please let me know. 

For reference: I have chronic pain, mobility issues (back condition), ADHD, and energy impairment",Shireen Sultana,LifeisinDNA,2022-04-28T10:34:07.000Z,Thu Apr 28 10:34:07 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1.51962E+18,"@a_viswamitra @B0tSci @IiserMohali Congratulations, Aishwarya(^^)",Shireen Sultana,LifeisinDNA,2022-04-28T10:18:05.000Z,Thu Apr 28 10:18:05 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1.51961E+18,"RT @DiaryofaSickGrl : If you can eat anything you want, freely without consequences you are more lucky than you know! Many of us who are chronically ill have limited diets, be it from allergies, IBS, gastroparesis, etc! For me I can’t even stray a little bit because I risk anaphylaxis 🥴",Shireen Sultana,LifeisinDNA,2022-04-28T09:46:03.000Z,Thu Apr 28 09:46:03 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1.51961E+18,"RT @caitskirby : We need more* professors who were ""bad"" at school.

People who struggled. People who tried to learn 6 different explanations before the aha. People who don't have perfect memories. People who take time to process things. People who got Ds.

Survivorship bias promotes exclusion.",Shireen Sultana,LifeisinDNA,2022-04-28T09:43:01.000Z,Thu Apr 28 09:43:01 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1.51961E+18,RT @sickandsalty : What’s your best chronic illness life hack?,Shireen Sultana,LifeisinDNA,2022-04-28T09:42:55.000Z,Thu Apr 28 09:42:55 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1.51961E+18,"@SrikanthBolla_ Sending so much love and best wishes to you, Srikanth🥰!",Shireen Sultana,LifeisinDNA,2022-04-28T09:42:17.000Z,Thu Apr 28 09:42:17 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.51931E+18,"RT @Nicole_Lee_Sch : I really wish non-disabled people understood just how few resources disabled people can secure as they navigate the world. My most valuable asset is my community, because this world grants me next to nothing else. 1/8",Shireen Sultana,LifeisinDNA,2022-04-27T13:58:08.000Z,Wed Apr 27 13:58:08 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
