Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1472057099421044738,@DrAkshataPrabhu So proud if you. You conquered the world.,chrisR,christinaraj13,2021-12-18T04:12:16.000Z,Sat Dec 18 04:12:16 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1471850130152116230,@Ministry of Health : Ichthyosis affected to be recognized in disability category and be treated as human being - Sign the Petition! https://t.co/DN6353TGJh via @ChangeOrg_India,chrisR,christinaraj13,2021-12-17T14:29:51.000Z,Fri Dec 17 14:29:51 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://chng.it/p6QP2VKh ,0,2,,,,,
1471698606159646722,"@amazon @amazonIN @JeffBezos
Dear Amazon, This 2021 Christmas Nativity @ home  the rock and cave formation made from paper cartons from our orders. Recycled carton to save environment @UN @DrAkshataPrabhu @MischMcLean @SustDev  Merry Christmas 2021 https://t.co/7zOfontLKs",chrisR,christinaraj13,2021-12-17T04:27:45.000Z,Fri Dec 17 04:27:45 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,7,photo,https://pbs.twimg.com/media/FGyGDoFVUAACVXB.jpg,https://pbs.twimg.com/media/FGyGEYmVIAE-3OH.jpg,https://pbs.twimg.com/media/FGyGFCWVkAcicO0.jpg,
1469155403371929607,"@JoannaNoBanana I do always , because even I live a life of dependancy",chrisR,christinaraj13,2021-12-10T04:01:58.000Z,Fri Dec 10 04:01:58 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1467989917015822336,"@urbancompany_UC yesterday @ 7pm, neighbor got chimney repaired by tech Balwant Singh, afr service cust made Tech stnd out, refused to gve water to drink, made to sit on plastic chair,haggled fr hour to pay  aftr wrk. Tech was upset.Custmrs  shld be kind and sensitive to techs.",chrisR,christinaraj13,2021-12-06T22:50:44.000Z,Mon Dec 06 22:50:44 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1466771753389101064,International Day for People with disabilities..Ichthyosis too is one of them @UN @WHO @indSupremeCourt @IMAIndiaOrg   @DrAkshataPrabhu @swarooppuranik @Tn_Diff_abled https://t.co/TdqrqoXcAp,chrisR,christinaraj13,2021-12-03T14:10:11.000Z,Fri Dec 03 14:10:11 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,7,photo,https://pbs.twimg.com/media/FFsFIYmUYAESPc7.jpg,https://pbs.twimg.com/media/FFsFIkmVkAACal5.jpg,https://pbs.twimg.com/media/FFsFIvrVQAUKsx2.jpg,
1466718443764269059,"@loredanadicsi @MyEDF Ichthyosis affected in India/ Asia are denied education,  no admission in schools , No jobs.",chrisR,christinaraj13,2021-12-03T10:38:21.000Z,Fri Dec 03 10:38:21 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1466412500690235392,"I am really impressed with the @urbancompany_UC professional Tarakaram. They offered a safe and hygienic Electrician service. Recommending Tarakaram for the UC Safe Badge!
#BringHomeTheExperts https://t.co/1EZxRtcTPd",chrisR,christinaraj13,2021-12-02T14:22:39.000Z,Thu Dec 02 14:22:39 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FFm-Zd1UUAMCikN.jpg,,,
1466268525660545027,@SheThePeople Awareness is very important. Women with disabilities are the most harassed.,chrisR,christinaraj13,2021-12-02T04:50:33.000Z,Thu Dec 02 04:50:33 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1466238950259900417,@CelinaJaitly Beautiful,chrisR,christinaraj13,2021-12-02T02:53:01.000Z,Thu Dec 02 02:53:01 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1466238859591647237,@PeaceOnTheStre2 Happy birthday,chrisR,christinaraj13,2021-12-02T02:52:40.000Z,Thu Dec 02 02:52:40 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1466236168136052737,Thank you so much Dr Shanta. https://t.co/hegtPj0Rkj,chrisR,christinaraj13,2021-12-02T02:41:58.000Z,Thu Dec 02 02:41:58 +0000 2021,1,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/DrShantaThoutam/status/1466007359893884930 ,0,0,,,,,
1465998119976333313,"@DrShantaThoutam @PamelaSatpathy @DCsofIndia Dr Shanta, the boy's father ravinder said he visited MGM hospital.  Thank you for reaching out Dr. The 15 yr Avinash is having difficulty breathing,  with severe Lamellar ichthyosis,  its more unbearable fr cases like us",chrisR,christinaraj13,2021-12-01T10:56:03.000Z,Wed Dec 01 10:56:03 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1465960242089377794,@socialpwds Congratulations...would have been grt if ichthyosis affected too were included,chrisR,christinaraj13,2021-12-01T08:25:32.000Z,Wed Dec 01 08:25:32 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1465946187874193409,@Christiane Agree,chrisR,christinaraj13,2021-12-01T07:29:41.000Z,Wed Dec 01 07:29:41 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1465945853621727238,"@PamelaSatpathy @DCsofIndia Pamela Ma'am, need yr help, ravinder frm wrngl, 2 sons ichthyosis, whom you helped trk 2 yrs ago, older boy needs heart surgery asap,hole in heart, difficulty breathing, being severe Ichthyosis he is suffering,pls help https://t.co/x4pvljP2NB",chrisR,christinaraj13,2021-12-01T07:28:22.000Z,Wed Dec 01 07:28:22 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,2,photo,https://pbs.twimg.com/media/FFgV-VmVgAAW9_D.jpg,https://pbs.twimg.com/media/FFgV-juVUAE3kjU.jpg,https://pbs.twimg.com/media/FFgV-0vVcAIO9Fr.jpg,https://pbs.twimg.com/media/FFgV_B3VkAQoh53.jpg
1465862112266260486,"@GHMansfield I wish the society understands our challenges.  I had to drag myself in telangana high court,  made to stand / wait inspire of telling severe Ichthyosis feet cut, bleeding and paining , being unaware of rare condition ichthyosis is frustrating @WHO @MoHFW_INDIA",chrisR,christinaraj13,2021-12-01T01:55:36.000Z,Wed Dec 01 01:55:36 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1465681412162424839,"@KTRTRS @KTRoffice @PamelaSatpathy KTR Sir, seek your help for severe Ichthyosis affected boy with heart ailment. Ichthyosis life is already painful, heart conditions worsen life. Pls help. Father  Jaligapu ravinder has 2 sons with severe Ichthyosis. I share my creams. Pls help. https://t.co/ksoJ2gUfv3",chrisR,christinaraj13,2021-11-30T13:57:34.000Z,Tue Nov 30 13:57:34 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,3,photo,https://pbs.twimg.com/media/FFcleWAUYAElMqJ.jpg,https://pbs.twimg.com/media/FFclehXVQA0qo0j.jpg,,
1465600364544024581,@PamelaSatpathy You helped me find many  severe Ichthyosis affected children across India.  Your help has helped lil children smile as the pain erases. @DCsofIndia @UN_Women @CelinaJaitly @Tn_Diff_abled,chrisR,christinaraj13,2021-11-30T08:35:31.000Z,Tue Nov 30 08:35:31 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,5,,,,,
1465411497480183812,"I experienced a lot since childhood,but pandemic brought out the ugly side, neighbors called cops 3 times in a month to  refrain me, ichthyosis affected from coming out of flat citing skin contagious https://t.co/9FB0JE2NwW https://t.co/duCCdKP5wQ",chrisR,christinaraj13,2021-11-29T20:05:01.000Z,Mon Nov 29 20:05:01 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/WomenEnabled/status/1465370322375520259 ,0,0,video,https://video.twimg.com/ext_tw_video/1465411445437329413/pu/vid/320x568/JWXpEU1zUK6qOvG_.mp4?tag=12,,,
1463768718006050821,@DrAkshataPrabhu @swarooppuranik Happy birthday Dr Swaroop Sir. God bless you,chrisR,christinaraj13,2021-11-25T07:17:12.000Z,Thu Nov 25 07:17:12 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1463729475242258439,@EdMountfield @snagesh2 @WorldBank @McNhlapo @LinkedIn Pls include severe Ichthyosis in your list. We are the neglected lot in India..Asia...Africa,chrisR,christinaraj13,2021-11-25T04:41:16.000Z,Thu Nov 25 04:41:16 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,5,,,,,
1463728406533591043,@GHMansfield How could anyone do it ?,chrisR,christinaraj13,2021-11-25T04:37:01.000Z,Thu Nov 25 04:37:01 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1463720404820791305,@PeaceOnTheStre2 Yaayyyy,chrisR,christinaraj13,2021-11-25T04:05:13.000Z,Thu Nov 25 04:05:13 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1463398037548503040,"Congenital ichthyosis is one among them,  medical fraternity in India fail to recognize our challenges https://t.co/cazpnVQdD6",chrisR,christinaraj13,2021-11-24T06:44:15.000Z,Wed Nov 24 06:44:15 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/SvayamIndia/status/1463387422985633793 ,0,0,,,,,
1463392838603849732,"@ShaliniPassi Ma'am , I appeal for your advocacy for  rare skin condition Harlequin/Lamellar ichthyosis affected in India. We have no representation in India. https://t.co/0yvMdYZsO9",chrisR,christinaraj13,2021-11-24T06:23:35.000Z,Wed Nov 24 06:23:35 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FE8EBw6VgAMMNtm.jpg,,,
1463165684301639698,"#CJIRamana #cjSatishChandraSharma #telanganahighcourt Sir, I  am severely disabled, police asking for court order even aftr judgement in our favor. 37 yr long legal battle exhausted my savings,  no job , pls help me get justice @scobserver @legalserviceind https://t.co/AnaIDZDLyb",chrisR,christinaraj13,2021-11-23T15:20:58.000Z,Tue Nov 23 15:20:58 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1463163851864748035 ,3,2,,,,,
1463163851864748035,@NationalNALSA https://t.co/pHSCrN5TEG https://t.co/q2mIEDg0eK,chrisR,christinaraj13,2021-11-23T15:13:41.000Z,Tue Nov 23 15:13:41 +0000 2021,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1463161955032645641 ,0,1,photo,https://pbs.twimg.com/media/FE4zwd0XsAob9fS.jpg,https://pbs.twimg.com/media/FE4zxKgXMBsm1u4.jpg,,
1463161955032645641,"#CJINVRamana #CJSatishChandraSharma #Nalsa Sir,rare skin ichthyosis affected, oldest in Asia, seek legal help in gettn house bk, occupants nt honoring judgement of 3 honorable courts. Disabled lady appeals for help 663/2018,EP 157/2008,OS 962/1984. Long wait 37 yrs .Help Pls",chrisR,christinaraj13,2021-11-23T15:06:08.000Z,Tue Nov 23 15:06:08 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,3,0,,,,,
1463142371126767618,@UberINSupport Why do the drivers call and ask for the destination and then cancel without telling? It's become a norm. They also have resorted to switching off the AC  as well,chrisR,christinaraj13,2021-11-23T13:48:19.000Z,Tue Nov 23 13:48:19 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1463065381308801027,@REAL_Centre @PaulineMRose @Camfed @FCDOGEC @CamEdFac @UNGEI I am interested,chrisR,christinaraj13,2021-11-23T08:42:24.000Z,Tue Nov 23 08:42:24 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,6,,,,,
1463064680436432897,@Keah_Maria Very pretty...and people who make fun...should search for their brains that went missing,chrisR,christinaraj13,2021-11-23T08:39:36.000Z,Tue Nov 23 08:39:36 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1463008148378120198,"@UberINSupport trying to book cab since 1 hour , but 3 cab drivers canceled the ride in Hyderabad",chrisR,christinaraj13,2021-11-23T04:54:58.000Z,Tue Nov 23 04:54:58 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1462984314837028864,"@indSupremeCourt @TelanganaHealth @OHCHRAsia @WHO @CelinaJaitly @MischMcLean @DrAkshataPrabhu @MoHFW_INDIA We severe severe Ichthyosis affected too are part of this world. Rare genetic conditions are difficult to live with. Pls be kind, patient with us.@IMAIndiaOrg https://t.co/zKMOoc7qny",chrisR,christinaraj13,2021-11-23T03:20:16.000Z,Tue Nov 23 03:20:16 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,9,photo,https://pbs.twimg.com/media/FE2QeuwVcAcBPSv.jpg,,,
1461575745080201224,"@MoHFW_INDIA @PMOIndia please subsidize white petroleum jelly, Glycerin , bandages,  cotton as a package as it's life saver fr severe Ichthyosis affected @WHO @WHOSEARO https://t.co/K24qpVKc1c",chrisR,christinaraj13,2021-11-19T06:03:07.000Z,Fri Nov 19 06:03:07 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/affordabledrugs/status/1460964236277043206 ,0,4,,,,,
1461561762952585217,"@faisalrafiq1 , HI Faisal, would appreciate a response to my plea. It's been a yr , @dermatology  @DcDelhi https://t.co/OpfaALWy4u",chrisR,christinaraj13,2021-11-19T05:07:33.000Z,Fri Nov 19 05:07:33 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1456856037407870976 ,0,3,,,,,
1461557311055425536,@MoHFW_INDIA @PMO_NaMo @PresidentINDIA @VPSecretariat @WHO @swarooppuranik @MischMcLean @CelinaJaitly https://t.co/rQaj3MrY8P,chrisR,christinaraj13,2021-11-19T04:49:52.000Z,Fri Nov 19 04:49:52 +0000 2021,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1461555739059572737 ,0,8,,,,,
1461555739059572737,"@IMAIndiaOrg  Dear Drs of India,need yr help including severe Ichthyosis under disability category. We affected dnt get admsn n schools, No jobs,heat/cold intolerance makes us dependnt . Vision,hearing mobility affected pls help @WHO @HI_UnitedStates @PMOIndia @DrAkshataPrabhu",chrisR,christinaraj13,2021-11-19T04:43:37.000Z,Fri Nov 19 04:43:37 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,5,,,,,
1461243106045480961,@pfa_hbad @pfaindia Thank you Mr.Sidhu for rescuing the puppy,chrisR,christinaraj13,2021-11-18T08:01:19.000Z,Thu Nov 18 08:01:19 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1461191827927621642,@PIB_India Where is ichthyosis community counted Sir ? @CBM_Global,chrisR,christinaraj13,2021-11-18T04:37:34.000Z,Thu Nov 18 04:37:34 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1461172593969356808,"@pfa_hbad @pfaindia @bluecrosshyd Dear Team , I am still waiting for someone to rescue the lil puppy. If I weren't dependant because of my physical condition,  I would have take care. Pls rescue that puppy atkeast today. It is riddled with worms on its ribcage wound. https://t.co/0aWUeF5F34 https://t.co/naaXinwS9u",chrisR,christinaraj13,2021-11-18T03:21:08.000Z,Thu Nov 18 03:21:08 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1460208658218844172 ,0,3,video,https://video.twimg.com/ext_tw_video/1461172574633672704/pu/pl/nBbM3B9PwYmP81MT.m3u8?tag=12&container=fmp4,,,
1460246487540006917,"@SharonHes1 My mother and I too never were invited anywhere..ichthyosis is considered contagious in India,  even the so called educated lot use words that hurt us",chrisR,christinaraj13,2021-11-15T14:01:07.000Z,Mon Nov 15 14:01:07 +0000 2021,3,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1460208658218844172,"@pfa_hbad  pls help, I called at 1 30pm and spoke to person, who said will come,  but not response till 5pm. https://t.co/CBg5YNVNPU https://t.co/NhbMTbBmtz",chrisR,christinaraj13,2021-11-15T11:30:48.000Z,Mon Nov 15 11:30:48 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1460207706178867205 ,0,1,video,https://video.twimg.com/ext_tw_video/1460208640808259589/pu/vid/320x580/qX1TnFRK6TS-fqxB.mp4?tag=12,,,
1460207706178867205,"@bluecrosshyd Hi there is a small injured puppy very ill, abandoned by in Alliance house Apts,SD road, beside old natraj theater. Pls help. I  can't help because I am physically challenged. https://t.co/RCdnODRVg4",chrisR,christinaraj13,2021-11-15T11:27:01.000Z,Mon Nov 15 11:27:01 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,video,https://video.twimg.com/ext_tw_video/1460207639288156160/pu/vid/320x580/Aot405uKHZOwYbuo.mp4?tag=12,,,
