Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1496481391831547909,"A Day Would Come! 
Wo Subha Kabhi To Ayegi..!
https://t.co/K3GC77am8V via @YouTube 
#disabilityinclusion #DisabilityJustice #DisabilityRights 
#SDG",Abha Khetarpal,Khetarpalabha,2022-02-23T13:45:41.000Z,Wed Feb 23 13:45:41 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/Rpu1ZhYMTv8 ,4,1,,,,,
1496102508665925632,@dgaurav7 @AbhiUpmanyu @DisabilityIndia @drsitu @DRM_India @UN_Enable @Muralid74950521 @SCVashishth @drparulIndia @ChapalKhasnabis But see the kind of language he is using and people are laughing,Abha Khetarpal,Khetarpalabha,2022-02-22T12:40:08.000Z,Tue Feb 22 12:40:08 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,10,,,,,
1496100180378394630,He earns his livelihood by selling this shit!!,Abha Khetarpal,Khetarpalabha,2022-02-22T12:30:53.000Z,Tue Feb 22 12:30:53 +0000 2022,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1496098703291338757,"@shrutipushkarna It is everywhere! instagram, youtube...everywhere and I'm boiling after seeing this. He earns his livelihood by selling this shit! 😠😠😠😠😠",Abha Khetarpal,Khetarpalabha,2022-02-22T12:25:01.000Z,Tue Feb 22 12:25:01 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1496097352721244167,"This man, @AbhiUpmanyu  needs to be given lessons in basic human senstivity. Those who are finding this funny are all the more disgusting. 
@DisabilityIndia @drsitu @DRM_India @UN_Enable @Muralid74950521 @SCVashishth @drparulIndia @ChapalKhasnabis https://t.co/Olp2Ej4YYp",Abha Khetarpal,Khetarpalabha,2022-02-22T12:19:39.000Z,Tue Feb 22 12:19:39 +0000 2022,3,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,9,video,https://video.twimg.com/ext_tw_video/1496097309821911041/pu/pl/-VyGP3lafHAqX1dm.m3u8?tag=12&container=fmp4&v=1d0,,,
1494639609476952066,@timesofindia :),Abha Khetarpal,Khetarpalabha,2022-02-18T11:47:06.000Z,Fri Feb 18 11:47:06 +0000 2022,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1493876159347453956,@BhyanEkta @cmohry Congratulations,Abha Khetarpal,Khetarpalabha,2022-02-16T09:13:25.000Z,Wed Feb 16 09:13:25 +0000 2022,3,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1492711703645405185,"@raastagurgaon I am a wheelchair user. Make space for me as I would be coming to your place. 
@Srishhhh_tea Please write to the State Disability Commissioner or lodge an FIR. 
This is absolutely unacceptable. https://t.co/EQOvnDFIYN",Abha Khetarpal,Khetarpalabha,2022-02-13T04:06:18.000Z,Sun Feb 13 04:06:18 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/Srishhhh_tea/status/1492442657028964352 ,0,2,,,,,
1489553590439976962,"RT @drsitu : COVID-19 VACCINATION AT HOME (for severely disabled / bedridden / immobile beneficiaries)

DIAL STATE COVID-19 HELPLINE @ 1031 OR District helpline numbers below

कोविड-19 टीकाकरण की सुविधा घर पर
(केवल गंभीर रूप से विकलांग / असमर्थ लाभार्थियों के लिए)
#VaccineEquity #Disability https://t.co/H6P0ozmgDN",Abha Khetarpal,Khetarpalabha,2022-02-04T10:57:05.000Z,Fri Feb 04 10:57:05 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,photo,https://pbs.twimg.com/media/FKvVlaVVQAEKZ7V.jpg,,,
1489552941837340674,@DisabilityIndia @socialpwds @PMOIndia @MoHFW_INDIA @drsitu @DRM_India @meenakshibalu @pradeepbagival @drparulIndia This link is not opening since days!,Abha Khetarpal,Khetarpalabha,2022-02-04T10:54:30.000Z,Fri Feb 04 10:54:30 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,9,,,,,
1489257230675308548,"RT @socialpwds : #DEPwD invites suggestions and responses from all  Stakeholders in disability sector with respect to existing facilities and suggestions for further upgradation of the existing vaccination framework for PwDs.  Please see the public notice at this link
https://t.co/3WtoAXdBeR",Abha Khetarpal,Khetarpalabha,2022-02-03T15:19:27.000Z,Thu Feb 03 15:19:27 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://disabilityaffairs.gov.in/upload/uploadfiles/files/Public%20Notice(1)(1).pdf ,1,0,,,,,
1488822113863876608,@socialpwds @PMOIndia @MoHFW_INDIA @drsitu @DRM_India @meenakshibalu @pradeepbagival @DisabilityIndia @drparulIndia,Abha Khetarpal,Khetarpalabha,2022-02-02T10:30:27.000Z,Wed Feb 02 10:30:27 +0000 2022,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,9,,,,,
1488821673323565057,Why have Comprehensive Disability Inclusive Guidelines for protection and safety of persons with #disabilities  during #COVID19 been removed from the official site of @socialpwds? Is Covidover or are these guidelines no more required? @PMOIndia @MoHFW_INDIA,Abha Khetarpal,Khetarpalabha,2022-02-02T10:28:42.000Z,Wed Feb 02 10:28:42 +0000 2022,7,10,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,2,3,,,,,
1486641056867241985,RT @shrutipushkarna : Read this interview to understand what #accessibility means for #PersonsWithDisability @Khetarpalabha @Shampa_Sengupta @access_anjlee @VineetSaraiwala @priti_salian @Bookshare @DeliverChange @drag_org @DisabilityIndia @NPRD_IN @MisterKayne76 @DisabilityInsdr @WireDisability,Abha Khetarpal,Khetarpalabha,2022-01-27T10:03:43.000Z,Thu Jan 27 10:03:43 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,13,,,,,
1486176414441566209,Many Congratulations!! https://t.co/0GjIGRnWe4,Abha Khetarpal,Khetarpalabha,2022-01-26T03:17:23.000Z,Wed Jan 26 03:17:23 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/DDNewslive/status/1486009937293905921 ,0,0,,,,,
1486176239690084354,Many Congratulations! https://t.co/3CmFEz7cjj,Abha Khetarpal,Khetarpalabha,2022-01-26T03:16:42.000Z,Wed Jan 26 03:16:42 +0000 2022,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/ParalympicIndia/status/1486022367893544961 ,0,0,,,,,
1486174519614382082,"RT @RisingFlameNow : Last year, Abha Khetarpal (@Khetarpalabha), a disability activist and founder of Cross the Hurdles, an NGO working for disability rights, conducted a study of sexual and reproductive health needs in 50 urban women with disabilities. #DisabilityRights #DisabilityJustice [2/3]",Abha Khetarpal,Khetarpalabha,2022-01-26T03:09:51.000Z,Wed Jan 26 03:09:51 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,1,,,,,
1484004326905421830,@VKPant @RahulGandhi Haan kam se kam pachatees (35)  to nahi bola :),Abha Khetarpal,Khetarpalabha,2022-01-20T03:26:17.000Z,Thu Jan 20 03:26:17 +0000 2022,0,0,hi,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1483779753870245893,@BhyanEkta @Paralympics @asianparalympic @parsonsandrew @ParaAthletics @WeThe15 Great!,Abha Khetarpal,Khetarpalabha,2022-01-19T12:33:55.000Z,Wed Jan 19 12:33:55 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,6,,,,,
1483715709985193985,RT @tarshingo : The assumption that people with #disabilities are “non-sexual” is used to exclude them from receiving comprehensive #sexualityeducation. In ‘What Makes Sexuality Education Comprehensive?’ TARSHI documents evolving status of sexuality education in India: https://t.co/JRuN0wpuOq https://t.co/0yYahikLcn,Abha Khetarpal,Khetarpalabha,2022-01-19T08:19:26.000Z,Wed Jan 19 08:19:26 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://www.tarshi.net/index.asp?pid=273&pubId=36 ,2,0,photo,https://pbs.twimg.com/media/FJcjxA0akAY8vOk.jpg,,,
1482290500871012353,@BhyanEkta Rip,Abha Khetarpal,Khetarpalabha,2022-01-15T09:56:09.000Z,Sat Jan 15 09:56:09 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1481930524734418945,@joshimanasi11 And you are taking the world by storm!!,Abha Khetarpal,Khetarpalabha,2022-01-14T10:05:44.000Z,Fri Jan 14 10:05:44 +0000 2022,4,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1481594088776290304,@shrutipushkarna @parulinindia @nehatinaarora @shaliniatNAB @SakshamTrust @friendsofeyeway @merrybarua @PranavLal @FableFoible @priti_salian @Shampa_Sengupta @access_anjlee @MisterKayne1976 @payalkp @Shilpi_Kapoor @debraruh @DeliverChange @DisabilityInsdr @DisabilityIndia @drsitu In fact the most significant,Abha Khetarpal,Khetarpalabha,2022-01-13T11:48:52.000Z,Thu Jan 13 11:48:52 +0000 2022,4,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,19,,,,,
1480234241354973185,True https://t.co/U0exK4PVpK,Abha Khetarpal,Khetarpalabha,2022-01-09T17:45:19.000Z,Sun Jan 09 17:45:19 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/BhyanEkta/status/1480214071911747587 ,0,0,,,,,
1478709172787040256,@drsitu Thank you!,Abha Khetarpal,Khetarpalabha,2022-01-05T12:45:14.000Z,Wed Jan 05 12:45:14 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1478703708586143748,@dahiya_anu thank you,Abha Khetarpal,Khetarpalabha,2022-01-05T12:23:31.000Z,Wed Jan 05 12:23:31 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1478703630861549569,@julysunil thank you,Abha Khetarpal,Khetarpalabha,2022-01-05T12:23:13.000Z,Wed Jan 05 12:23:13 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1478703597378424832,@Shrads_chettri thank you,Abha Khetarpal,Khetarpalabha,2022-01-05T12:23:05.000Z,Wed Jan 05 12:23:05 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1478703531406155776,@priti_salian thank you,Abha Khetarpal,Khetarpalabha,2022-01-05T12:22:49.000Z,Wed Jan 05 12:22:49 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1478625535861288963,"With equal parts humorous, defiant and thought-provoking, the anthology is a must-read. The essays come from the mind of #feminist  writer, poet, speaker, trainer and #Disability rights advocate. #DisabledLivesMatter https://t.co/wHAQ0wcNvS",Abha Khetarpal,Khetarpalabha,2022-01-05T07:12:53.000Z,Wed Jan 05 07:12:53 +0000 2022,31,13,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,3,0,photo,https://pbs.twimg.com/media/FIUhiEqVkAI2zUq.jpg,https://pbs.twimg.com/media/FIUhpPVVUAYQQoN.jpg,,
1478582239612915715,@SoulVersified :) ajeeb hai yaar!,Abha Khetarpal,Khetarpalabha,2022-01-05T04:20:51.000Z,Wed Jan 05 04:20:51 +0000 2022,1,0,hi,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1477978375369019400,"RT @tarshingo : Perhaps well intentioned but consistent usage of “positive phrases” to encourage people with #disabilities or #ChronicIllness can be invalidating of their lived experiences. 
#ToxicPositivity #Disability 
Source: @sitwithwhit https://t.co/hmqnEfo5yb",Abha Khetarpal,Khetarpalabha,2022-01-03T12:21:18.000Z,Mon Jan 03 12:21:18 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,1,photo,https://pbs.twimg.com/media/FIK2VbJVgAgYhST.jpg,,,
1474584294559416323,@predormitum WhatsApp is the new office for many,Abha Khetarpal,Khetarpalabha,2021-12-25T03:34:26.000Z,Sat Dec 25 03:34:26 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1473459845051211779,@BhyanEkta @Media_SAI @IndiaSports @Anurag_Office @flickersingh @ParaAthletics @AmitParalympian @ParalympicIndia @ipspankajnain @dsya_haryana @asianparalympic Proud of you,Abha Khetarpal,Khetarpalabha,2021-12-22T01:06:17.000Z,Wed Dec 22 01:06:17 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,11,,,,,
1471882088869625859,"@Sam10aug &amp; @aditeehee very well portrayed the fact  that the world refuses to see people wid #disabilities  as anything other than their challenges. Non disabled are defined by what they're, why should disabled be defined by what they are not? Need is to give equal opportunity https://t.co/OEApYXhmt4",Abha Khetarpal,Khetarpalabha,2021-12-17T16:36:50.000Z,Fri Dec 17 16:36:50 +0000 2021,1,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/Sam10aug/status/1470802963861950467 ,1,2,,,,,
1471426423994732545,@Sam10aug &amp; @aditeehee the first episode was wonderful in setting the tone as the story unfolds. Use of terminology like 'inko tikka ke ata hun' is remarkable. Even a refrigerator cannot be moved without a ramp and the real life actors with disabilities is a very healthy trend https://t.co/OEApYXhmt4,Abha Khetarpal,Khetarpalabha,2021-12-16T10:26:11.000Z,Thu Dec 16 10:26:11 +0000 2021,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/Sam10aug/status/1470802963861950467 ,0,2,,,,,
1470970979505426433,"Electronic media and popular shows like #waglekiduniya that reach out to innumerable audiences can break the stereotypes. 
Proud of you @Sam10aug and @aditeehee for this...You are one of the few pioneers in Indian media industry who are attempting to break the silence!! https://t.co/OEApYXhmt4",Abha Khetarpal,Khetarpalabha,2021-12-15T04:16:25.000Z,Wed Dec 15 04:16:25 +0000 2021,12,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/Sam10aug/status/1470802963861950467 ,1,2,,,,,
1470317475577270272,@ShivAroor Khichdi,Abha Khetarpal,Khetarpalabha,2021-12-13T08:59:38.000Z,Mon Dec 13 08:59:38 +0000 2021,0,0,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1470317023519379458,@HarnaazSandhu03 Proud of you!,Abha Khetarpal,Khetarpalabha,2021-12-13T08:57:50.000Z,Mon Dec 13 08:57:50 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1468785642695913476,@ImageAltText I don't know where can one  mention about one's disability anywhere  in Cowin portal. There is no such  columm where we can  give such details!,Abha Khetarpal,Khetarpalabha,2021-12-09T03:32:40.000Z,Thu Dec 09 03:32:40 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1468619719963934725,"@drsitu @mansukhmandviya @socialpwds @AnantBhan @BShajan @RemaNagarajan @ANarayana_swamy @pradeepbagival @UN_Enable @jyoti_archana @ImageAltText From where has number of 4018 come? Neither vaccination registration nor vaccination certificate have separate columns anything about disability, how has this number been estimated?",Abha Khetarpal,Khetarpalabha,2021-12-08T16:33:21.000Z,Wed Dec 08 16:33:21 +0000 2021,3,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,11,,,,,
1467710908784787456,@drsitu @jyoti_archana @nidhi_sharma @RemaNagarajan @DaminiNath @BShajan @morphineworld @AnantBhan @BaruahSukrita @sweta_goswami @khanumarfa Sunne me aya hai ki jo thoda bahut ramp tha usay hatakar ek lift lagayi thi jo ki wo bhi toot gayi,Abha Khetarpal,Khetarpalabha,2021-12-06T04:22:04.000Z,Mon Dec 06 04:22:04 +0000 2021,0,0,hi,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,10,,,,,
1467177373355294726,@SmithaSadasiva5 @CMOTamilnadu @mkstalin @Tn_Diff_abled @JohnyTvarghese Congratulations,Abha Khetarpal,Khetarpalabha,2021-12-04T17:01:59.000Z,Sat Dec 04 17:01:59 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,5,,,,,
1466992715380391942,"""[Users] can wrap their legs around it, if that's accessible for them. And they can position the middle section which would have a sleeve or a vibrator in the right position for them.""
#Disability #disabilityandsexuality

https://t.co/SVsZfSZdTk",Abha Khetarpal,Khetarpalabha,2021-12-04T04:48:13.000Z,Sat Dec 04 04:48:13 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.abc.net.au/triplej/programs/hack/sex-toy-made-for-people-with-disability/13661150 ,2,0,,,,,
1465359790595457027,https://t.co/T1sPZmZc9b,Abha Khetarpal,Khetarpalabha,2021-11-29T16:39:33.000Z,Mon Nov 29 16:39:33 +0000 2021,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FFYArOCVIAEtrjp.png,,,
1465286650045497349,Wow! https://t.co/EIj6goHLjE,Abha Khetarpal,Khetarpalabha,2021-11-29T11:48:55.000Z,Mon Nov 29 11:48:55 +0000 2021,1,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/sharmarekha/status/1465264697247076356 ,0,0,,,,,
