Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1281779284084809728,@shikhaphone @hirishitalkies  @thenewsminute @MinistryWCD @voicetweetz @sawfindia15 @anticastecat @RealBarkhad @apwld @ARROW_Women @vow_media @LizFordGuardian @FordFoundation https://t.co/BpQQ1C0N32,Nidhi Goyal,saysnidhigoyal,2020-07-11T02:36:10.000Z,Sat Jul 11 02:36:10 +0000 2020,1,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/RisingFlameNow/status/1281628415880093696 ,0,13,,,,,
1259763163014168577,So important for senior UN leadership to make the statement. Thank you so much sir. We @RisingFlameNow  are with all national and global entities to work for people with disabilities in these challenging times https://t.co/2IepB00hO1,Nidhi Goyal,saysnidhigoyal,2020-05-11T08:31:57.000Z,Mon May 11 08:31:57 +0000 2020,8,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/antonioguterres/status/1259199509843894274 ,0,1,,,,,
1258682371630481408,Thank you for hosting such an interesting discussion @ficci_india  privilege to speak alongside lovely panellists Karishma from @Microsoft  Aradhna from @LemonTreeHotels  and js  Depwd #msje  Keshav from @TheLalitGroup  and moderated by the lovely @nipunmalhotra https://t.co/uGHcDkfhcB,Nidhi Goyal,saysnidhigoyal,2020-05-08T08:57:17.000Z,Fri May 08 08:57:17 +0000 2020,5,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/RisingFlameNow/status/1258622333406736384 ,1,5,,,,,
1258680483375767552,"RT @catherinenaugh : Disability assessment should lead to enhancing participation of persons with disabilities, the process should have a gender dimension, and fully accessible in all stages , it should respect dignity, confidentiality and tailored to the objective @SR_Disability",Nidhi Goyal,saysnidhigoyal,2020-05-08T08:49:47.000Z,Fri May 08 08:49:47 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,,,,,
1257946631191719937,A great opportunity for feminists to resource the movement with its rich diversity @povmumbai  @RisingFlameNow @FeminismInIndia  @ThinkCREA https://t.co/rv0x1RrHHy,Nidhi Goyal,saysnidhigoyal,2020-05-06T08:13:43.000Z,Wed May 06 08:13:43 +0000 2020,3,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/sawfindia15/status/1257943550009896960 ,0,4,,,,,
1257522530216062976,What a pleasure to be interviewed by @chintan_connect  for mad in Asia . Do read https://t.co/bEBbhCpUC8,Nidhi Goyal,saysnidhigoyal,2020-05-05T04:08:29.000Z,Tue May 05 04:08:29 +0000 2020,7,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://t.co/bEBbhCpUC8 ,0,0,,,,,
1257520928881119232,@RisingFlameNow https://t.co/eqXF8Fg7M1,Nidhi Goyal,saysnidhigoyal,2020-05-05T04:02:07.000Z,Tue May 05 04:02:07 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/ungender_in/status/1257239823699472384 ,0,1,,,,,
1257520648248635392,Thank you for bringing out Ayurvedic formulations to keep us safe and protected in the current times. Ancient wisdom it’s so accurate and so important to believe in. https://t.co/XAXuEWU3pU,Nidhi Goyal,saysnidhigoyal,2020-05-05T04:01:00.000Z,Tue May 05 04:01:00 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/ShriBalajiTambe/status/1257255668945281025 ,0,0,,,,,
1257519794158309376,"@naukarshah @narendramodi How profound, would you please bother to put the dynamic disease rate, growth, intentional spread by communities, and of course the atrocities on doctors at the public committed alongside changing government decisions. That is called giving a holistic picture.",Nidhi Goyal,saysnidhigoyal,2020-05-05T03:57:37.000Z,Tue May 05 03:57:37 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1256832563982680064,"Can’t say this enough, let us please knot go back to thinking that we can prioritise and de-prioritise lives https://t.co/JKXIMSZlKG",Nidhi Goyal,saysnidhigoyal,2020-05-03T06:26:48.000Z,Sun May 03 06:26:48 +0000 2020,3,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/thecatlyf/status/1256478251158925312 ,0,0,,,,,
1256831956479696896,Thank you for writing about the concerns of women and girls with disabilities. Grateful for this piece @namitabhandare https://t.co/z3fbsP5JCj,Nidhi Goyal,saysnidhigoyal,2020-05-03T06:24:23.000Z,Sun May 03 06:24:23 +0000 2020,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/namitabhandare/status/1256462071949955072 ,0,1,,,,,
1256831687545126912,"RT @thecatlyf : Listening to @saysnidhigoyal, @Shampa_Sengupta on the @ZubaanBooks - speaking of care for disabled people in times of #COVID19.",Nidhi Goyal,saysnidhigoyal,2020-05-03T06:23:19.000Z,Sun May 03 06:23:19 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,3,,,,,
1256830709655728136,"RT @ZubaanBooks : Speaking during our webinar, Nidhi Goyal (@saysnidhigoyal) says regarding solidarity work between disabled and non-disabled communities: Nothing about us without us, emphasising working with rather than for marginalised communities.",Nidhi Goyal,saysnidhigoyal,2020-05-03T06:19:26.000Z,Sun May 03 06:19:26 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,,,,,
1253795976038330369,Come join us tomorrow for our last session and some important conversations particularly for the current times. Hope to see you there https://t.co/MNZXz8vFoh,Nidhi Goyal,saysnidhigoyal,2020-04-24T21:20:29.000Z,Fri Apr 24 21:20:29 +0000 2020,2,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/RisingFlameNow/status/1253645630246776833 ,0,0,,,,,
1252243577695924225,"@JoChopra Congratulations, so so so happy for and your family!",Nidhi Goyal,saysnidhigoyal,2020-04-20T14:31:49.000Z,Mon Apr 20 14:31:49 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1251127759939735552,Speak https://t.co/6YOKJAZKQ6,Nidhi Goyal,saysnidhigoyal,2020-04-17T12:37:57.000Z,Fri Apr 17 12:37:57 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/RisingFlameNow/status/1251082807813656576 ,0,0,,,,,
1249692581132304384,@UngenderTalks @nipunmalhotra @drsitu @Singhpreeti_17 @IamShamsAalam @povmumbai Was lovely talking to you all! Stay safe in these times.,Nidhi Goyal,saysnidhigoyal,2020-04-13T13:35:04.000Z,Mon Apr 13 13:35:04 +0000 2020,2,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,5,,,,,
1249692408226271232,"@UngenderTalks @nipunmalhotra @drsitu @Singhpreeti_17 @IamShamsAalam @povmumbai My closing words would be, more stories, positive representation and empathy can be the beginnings of change!",Nidhi Goyal,saysnidhigoyal,2020-04-13T13:34:22.000Z,Mon Apr 13 13:34:22 +0000 2020,3,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,5,,,,,
1249692263652851712,@UngenderTalks @nipunmalhotra @drsitu @Singhpreeti_17 @IamShamsAalam And the website of @povmumbai that I co-authored: https://t.co/HoojmwqM3M is a good starting point.,Nidhi Goyal,saysnidhigoyal,2020-04-13T13:33:48.000Z,Mon Apr 13 13:33:48 +0000 2020,2,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,https://sexualityanddisability.org ,0,5,,,,,
1249691923163410433,"@UngenderTalks @nipunmalhotra @drsitu @Singhpreeti_17 @IamShamsAalam I need to rush off for another call but just to share this campaign we did on love and disability: https://t.co/Kg9KBKPUS5

Some of our #ICanLead fellows and other young disabled women wrote on this topic.",Nidhi Goyal,saysnidhigoyal,2020-04-13T13:32:27.000Z,Mon Apr 13 13:32:27 +0000 2020,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,https://twitter.com/i/events/1234720038038331393 ,1,4,,,,,
1249691196819046402,"In this interview I talk films: https://t.co/Y4lVwW69cX | ""It can only happen when film makers involve more and more persons with disabilities in their ideating and film making process, because honestly they can try, but they should remember ‘nothing about us without us’.""",Nidhi Goyal,saysnidhigoyal,2020-04-13T13:29:34.000Z,Mon Apr 13 13:29:34 +0000 2020,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,http://www.tarshi.net/inplainspeak/nidhi-goyal/ ,0,0,,,,,
1249690534152552449,RT @drsitu : And here is @saysnidhigoyal telling us how simple tools can be empowering as she reviews this film for @RhimeJ https://t.co/wJUQD4F1jz https://t.co/yBYig5RXax,Nidhi Goyal,saysnidhigoyal,2020-04-13T13:26:56.000Z,Mon Apr 13 13:26:56 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://www.rhime.in/ojs/index.php/rhime/article/view/14/pdf_6 https://twitter.com/SoulVersified/status/1249685845625339905 ,0,2,,,,,
1249690282905362432,"This is brilliant. #NothingAboutUsWithoutUs is what we keep saying but nobody listens. 

We don't even cast disabled actors for disabled roles. https://t.co/z1DdSOSPK1",Nidhi Goyal,saysnidhigoyal,2020-04-13T13:25:56.000Z,Mon Apr 13 13:25:56 +0000 2020,3,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/Singhpreeti_17/status/1249689531575455746 ,1,0,,,,,
1249689941853888512,"RT @drsitu : In #Zero, Aafia's worth was reduced to picking a pen off the floor is testimony to how the dignity of people w/ disabilities are violated by absurd demands to ‘prove’ their ‘ability’ to do something mundane. And ppl had turned up to hear her speak about her research on Mars. https://t.co/plwkPzyWWo",Nidhi Goyal,saysnidhigoyal,2020-04-13T13:24:34.000Z,Mon Apr 13 13:24:34 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/saysnidhigoyal/status/1249687889044049924 ,1,0,,,,,
1249689801537642498,RT @ungender_in : @saysnidhigoyal @juniorbachchan Hahahaha this is a petition we can get behind. #CastNidhiInABollywoodFilm,Nidhi Goyal,saysnidhigoyal,2020-04-13T13:24:01.000Z,Mon Apr 13 13:24:01 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,2,,,,,
1249689689994309632,"@UngenderTalks Because of the inaccessibility, the cost of operating with a disability goes up. 

In the above example we paid twice the cost of what we would have paid in case of non-disabled participants.",Nidhi Goyal,saysnidhigoyal,2020-04-13T13:23:34.000Z,Mon Apr 13 13:23:34 +0000 2020,2,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1249689404056023041,"@UngenderTalks ... four wheelchair accessible rooms.

We checked over 50 hotels, B and Bs and other accommodations and we found only two hotels which of course were super expensive.",Nidhi Goyal,saysnidhigoyal,2020-04-13T13:22:26.000Z,Mon Apr 13 13:22:26 +0000 2020,3,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1249689165052010503,"@UngenderTalks This should be the topic of our next tweet chat ;)

Things have been changing but it is so gradual that it is not acceptable. I just want to give you one example: when we wanted to conduct a workshop for our #ICanLead fellows in Delhi, we were trying to find hotels that had..",Nidhi Goyal,saysnidhigoyal,2020-04-13T13:21:29.000Z,Mon Apr 13 13:21:29 +0000 2020,2,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,0,,,,,
1249688504642064384,"@UngenderTalks I keep calling them out. :) I am waiting for them to cast me in a film with @juniorbachchan as the male protagonist!

You see work should also be a lot of fun!",Nidhi Goyal,saysnidhigoyal,2020-04-13T13:18:52.000Z,Mon Apr 13 13:18:52 +0000 2020,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1249688131013468161,"@UngenderTalks @nipunmalhotra @drsitu @Singhpreeti_17 @IamShamsAalam We come from a culture of Cinema where Buddhi ma, and andhi behen (Old mother and blind sister) were the cause of all the stress and sorrow on the male, non-disabled protagonist.",Nidhi Goyal,saysnidhigoyal,2020-04-13T13:17:23.000Z,Mon Apr 13 13:17:23 +0000 2020,4,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,4,,,,,
1249687889044049924,"@UngenderTalks @nipunmalhotra @drsitu @Singhpreeti_17 @IamShamsAalam Through Mann it gives the message that you are not equally worthy in a relationship. Through Kamoshi it says, that disabled couples exploit their children for work. Zero shows that you could be a wheelchair using scientist but to prove your worth you need to pick up a pen.",Nidhi Goyal,saysnidhigoyal,2020-04-13T13:16:25.000Z,Mon Apr 13 13:16:25 +0000 2020,3,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,4,,,,,
1249687277845884928,"@UngenderTalks @nipunmalhotra @drsitu @Singhpreeti_17 @IamShamsAalam LOL. I could write books on this.

Recently, we gave assignments to our #ICanLead Fellows on this topic to deconstruct disability representation in Bollywood.

Bollywood is responsible for perpetuating charity, heroism and asexuality and the thought that disability is a burden",Nidhi Goyal,saysnidhigoyal,2020-04-13T13:13:59.000Z,Mon Apr 13 13:13:59 +0000 2020,6,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,4,,,,,
1249686798810279939,"RT @MasalaBai : What brilliant conversations by @saysnidhigoyal @nipunmalhotra @IamShamsAalam @Singhpreeti_17 and @drsitu during the ongoing #DisabilityRights chat on @UngenderTalks right now. ❤️

https://t.co/kyl5X6HygS",Nidhi Goyal,saysnidhigoyal,2020-04-13T13:12:05.000Z,Mon Apr 13 13:12:05 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/saysnidhigoyal/status/1249685799391465472?s=20 ,1,5,,,,,
1249686765872369665,RT @IamShamsAalam : @saysnidhigoyal @UngenderTalks @drsitu @nipunmalhotra @Singhpreeti_17 Yes! I have faced this and I think company should have their disability  wellbeing officers and directors in various stages making awareness in the employee and employer about the rights. I found @Unilever &amp; many do have and they are doing great but only with highly educated.,Nidhi Goyal,saysnidhigoyal,2020-04-13T13:11:57.000Z,Mon Apr 13 13:11:57 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,5,,,,,
1249686031596576769,"@UngenderTalks @IamShamsAalam @drsitu @nipunmalhotra @Singhpreeti_17 Prevention of sexual harassment at workplace act, also doesn't include the specific needs, issues and reasonable accommodations of disabled women",Nidhi Goyal,saysnidhigoyal,2020-04-13T13:09:02.000Z,Mon Apr 13 13:09:02 +0000 2020,2,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,4,,,,,
1249685799391465472,"@UngenderTalks @IamShamsAalam @drsitu @nipunmalhotra @Singhpreeti_17 The label of asexual renders any sexual harassment complaint that disabled women want to file as useless.

The mechanisms are not accessible. Harassment around disability and gender is not considered, and committees are not sensitive to meet the needs of issues of disabled women",Nidhi Goyal,saysnidhigoyal,2020-04-13T13:08:07.000Z,Mon Apr 13 13:08:07 +0000 2020,4,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,4,,,,,
1249685319244345344,@UngenderTalks @IamShamsAalam @drsitu @nipunmalhotra @Singhpreeti_17 Therefore they are not considered an equal part of organisations and definitely unimportant for inclusion within policies.,Nidhi Goyal,saysnidhigoyal,2020-04-13T13:06:12.000Z,Mon Apr 13 13:06:12 +0000 2020,0,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,4,,,,,
1249685192425402370,"@UngenderTalks @IamShamsAalam @drsitu @nipunmalhotra @Singhpreeti_17 When people with disabilities generally get jobs, they are asked to be grateful for the opportunity provided to them. The environment remains many at times of unequal pay, discriminatory behaviour and charity.",Nidhi Goyal,saysnidhigoyal,2020-04-13T13:05:42.000Z,Mon Apr 13 13:05:42 +0000 2020,3,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,4,,,,,
1249684892775940097,@nipunmalhotra Will share with individuals who have been reaching out to us who live with chronic illnesses and need medication.,Nidhi Goyal,saysnidhigoyal,2020-04-13T13:04:31.000Z,Mon Apr 13 13:04:31 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1249684796583727104,Important details for contactless delivery for people in Delhi. https://t.co/89O5EnDiDD,Nidhi Goyal,saysnidhigoyal,2020-04-13T13:04:08.000Z,Mon Apr 13 13:04:08 +0000 2020,1,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/nipunmalhotra/status/1249684384212332544 ,0,0,,,,,
1249684675380965379,@nipunmalhotra Thank you so much. I knew you were sharing it so it was important. Most of the times I don't even ask folks to describe. :),Nidhi Goyal,saysnidhigoyal,2020-04-13T13:03:39.000Z,Mon Apr 13 13:03:39 +0000 2020,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
