Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1524327631361122305,"@TheRestlessQuil I have still not come to terms with it.

Now, every time I have this expression (which I do so often 🤦), I think of her. 

Sigh!

Thank you for sharing this. (hugs)",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-11T09:56:42.000Z,Wed May 11 09:56:42 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1524129747860660225,@commaficionado 🙋,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T20:50:23.000Z,Tue May 10 20:50:23 +0000 2022,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1524065366917496833,@NadjaNadika Egg-xilent chef.,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T16:34:33.000Z,Tue May 10 16:34:33 +0000 2022,3,0,fr,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1524033881019719687,"Anyway it is garbage collection day and I will go follow the garbage truck in my area 

I know it is a stereotype but they are magical and I dont care anymore.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T14:29:27.000Z,Tue May 10 14:29:27 +0000 2022,3,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1524031727215292417,"I thought I would stay away from social media for a month or two because memories of this time last year was causing severe stress and anxiety.

These ""autism researchers"" are worst.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T14:20:53.000Z,Tue May 10 14:20:53 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1524029033880731652,"RT @wiki_hinnie : 🧐 Interested in Wikipedia and don't know where to start?
🫂 Involved in a community organisation that might benefit from some digital skills support?
📚 Got something you want to edit and improve on Wiki?
👀 Looking for a new challenge?

🧵",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T14:10:11.000Z,Tue May 10 14:10:11 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1524028433759719427,@vinayaravind Makes films.,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T14:07:48.000Z,Tue May 10 14:07:48 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1524027770329837571,"@Puppyvedi Runs a pet friendly cafe where one can get books and blankets, no loud music, no internet.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T14:05:10.000Z,Tue May 10 14:05:10 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1523994457821093890,"RT @aheeleyRIBA : @PinguicVerse @RACEREVA @Infosys @SwissRe @Terralogic_ This is offensive. 

Autistic people do not need to be ""prevented"".",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T11:52:47.000Z,Tue May 10 11:52:47 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,5,,,,,
1523975100487327744,@annaverbee thank you!,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T10:35:52.000Z,Tue May 10 10:35:52 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1523969579290177537,@Puppyvedi Thank you!,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T10:13:56.000Z,Tue May 10 10:13:56 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1523967829443293190,RT @AniketSMK : @PinguicVerse @RACEREVA @Infosys @SwissRe @Terralogic_ Hey @Infosys I’m an #ActuallyAutistic engineer and this sponsorship is harmful and should be withdrawn with an apology to the autistic community,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T10:06:59.000Z,Tue May 10 10:06:59 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,6,,,,,
1523967083108839426,@threadreaderapp please unroll,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T10:04:01.000Z,Tue May 10 10:04:01 +0000 2022,3,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1523966614202368000,@aheeleyRIBA thank you!,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T10:02:09.000Z,Tue May 10 10:02:09 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1523966165076385793,"Non-autistic and non-disabled folks,

Please don't make us carry the burden of convincing people not to erase our existence. 

We are too tired anyway from lack of accommodations and overstimulation.

Tag the host and sponsors - tell them how it is not okay.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T10:00:22.000Z,Tue May 10 10:00:22 +0000 2022,14,8,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1523964155375624193,"Please feel free to tag and add people you think may be able to help us convince the organisers that this is a bad idea. 

Or at least convince the sponsors!

End.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T09:52:23.000Z,Tue May 10 09:52:23 +0000 2022,4,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1523964150405386240,"@socialpwds, 
@India_NHRC, 
@GDS_Disability, 
@gaachburi, 
@natashabadhwar, 
@Shruti13409766, 
@annaverbee, 
@BehanBox, 
@WeAreDisabled,
@storytellergeet",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T09:52:21.000Z,Tue May 10 09:52:21 +0000 2022,3,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,10,,,,,
1523964137679773696,"Paging in the wider disabled and mental health community for support:
@NPRD_IN, 
@ncpedp_india, 
@amarseva, 
@RisingFlameNow, 
@AdventuresBB, 
@thealtstory, @WiseDonkay, @Puppyvedi, 
@mumbaicentral, 
@TheRestlessQuil, 
@thecripgang, 
@Dislangmag, 
@sandhya19910",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T09:52:18.000Z,Tue May 10 09:52:18 +0000 2022,4,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,13,,,,,
1523964130000084993,"Paging in Worldwide Autistic Community to support us too: 
@RakshitaShekhar 
@commaficionado, 
@AutSciPerson, 
@ItsEmilyKaty, 
@SueReviews, 
@AutismBookClub, 
@aheeleyRIBA, 
@Sara_Rose_G, 
@fodderfigure, 
@quixoticclown, 
@zoeenya22, 
@autistichoya, 
@autienelle",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T09:52:17.000Z,Tue May 10 09:52:17 +0000 2022,4,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,13,,,,,
1523964125860319234,"But there are not many “self-advocates” to advocate for the community here in India.

In the following tweets, I am going to tag a lot of people for reach. Sincere apologies for that. https://t.co/8Y984cHZwu",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T09:52:16.000Z,Tue May 10 09:52:16 +0000 2022,6,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,animated_gif,https://video.twimg.com/tweet_video/FSY1SbyXIAAfTrk.mp4,,,
1523964110668500998,"I am hoping our voices against the research will be enough for them to reflect on the need to host/sponsor this competition. 

THERE IS NO NEED TO PREVENT OR CURE AUTISM. IF YOU HAVE FUNDS, USE THAT TO SUPPORT US.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T09:52:12.000Z,Tue May 10 09:52:12 +0000 2022,13,6,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1523964108567109632,"A lot of what I said here was said for #Spectrum10K. You can read the full statement and information here: https://t.co/65i6Ua5E8o 

@BoycottSpect10K",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T09:52:12.000Z,Tue May 10 09:52:12 +0000 2022,9,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,https://eu.jotform.com/aucademy/boycott-s10k ,1,1,,,,,
1523964086060519425,"5) Competition? Really?

And Data Scientists? https://t.co/b05HlnHWLK",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T09:52:06.000Z,Tue May 10 09:52:06 +0000 2022,6,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,animated_gif,https://video.twimg.com/tweet_video/FSY1QbmXMAISZar.mp4,,,
1523964076719849472,"4.2) I am sure (?) the winning project will publish all this but what about other participants? 

Is it really acceptable to subject a group of autistic folks to this “experiment” and ambiguity?  

How exactly are they hoping AI would ""solve"" this in few months?",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T09:52:04.000Z,Tue May 10 09:52:04 +0000 2022,8,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1523964072387092485,"4.1) Research ethics and format: 

-Where and how will the “participants” collect data from? 
-What is the methodology they will incorporate? 
-Who will they consult? 
-What sort of timeline are they following?",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T09:52:03.000Z,Tue May 10 09:52:03 +0000 2022,10,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1523964064308809728,"3) Ableist: 

The whole “endevour to research prevention of autism” is ableist. 

Autism is not a disease you can cure or prevent, or a game that you can predict outcome. 
We are not talking about rolling a dice and calculating probability here. We are talking about a real person",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T09:52:01.000Z,Tue May 10 09:52:01 +0000 2022,18,9,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1523964051721703424,"2) Benefit: 

Who is this project aiming to benefit? Because if it is autistic folk – we've repeatedly mentioned how we do not want to know how to prevent our existence. 
If you have funds, help in creating accommodations for us. Hire autistic folks to understand lived experience",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T09:51:58.000Z,Tue May 10 09:51:58 +0000 2022,12,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1523964049259651072,"1) Eugenics: 

Time and again autistic community has highlighted how “prevention of autism” does not help us in anyway. It is basically a polite way to say – we do not like this trait so we want to get rid of it, and get rid of people like you.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T09:51:57.000Z,Tue May 10 09:51:57 +0000 2022,13,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1523964046432772097,Why is this a problem? Some of my first five thoughts:,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T09:51:57.000Z,Tue May 10 09:51:57 +0000 2022,5,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1523964041420582913,"The format they chose is a competition for data scientists. 

What can possibly go wrong? https://t.co/OPmbneNcu2",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T09:51:56.000Z,Tue May 10 09:51:56 +0000 2022,5,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,animated_gif,https://video.twimg.com/tweet_video/FSY1NiJWUAE0ql1.mp4,,,
1523964027386445824,"In short, a university offering programs on AI and Cyber Security is partnering with two tech companies and one insurance company to “research the capabilities of early detection and diagnosis to prevent Autism”. https://t.co/pbQIkqxnBJ",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T09:51:52.000Z,Tue May 10 09:51:52 +0000 2022,8,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,animated_gif,https://video.twimg.com/tweet_video/FSY1LCCWUAAkWH3.mp4,,,
1523963983014809600,"WHO IS @Racereva?

It is a university which offers programs on Business Analytics, Artificial Intelligence, Cyber Security, Cloud Architecture and Security.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T09:51:42.000Z,Tue May 10 09:51:42 +0000 2022,7,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1523963979428773890,"How are they doing it? IT IS A COMPETITION!

WHO IS PARTICIPATING? “Any data science enthusiast(s) ….”

Yup! Data Scientists are now working on Autism.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T09:51:41.000Z,Tue May 10 09:51:41 +0000 2022,8,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1523963976014512130,"This is an initiative by @RaceReva “to create awareness and research the capabilities of early detection and diagnosis to prevent Autism”. 

This is sponsored by @infosys, @swissre, @Terralogic_. https://t.co/0qSX9kfpZm",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T09:51:40.000Z,Tue May 10 09:51:40 +0000 2022,9,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,4,animated_gif,https://video.twimg.com/tweet_video/FSY1Jo-XIAQJt0V.mp4,,,
1523963942585917441,"After #Spectrum10K in UK, #Q1K in Canada, another university is now trying to find the secret to ""preventing Autism"".

New Day, Old Shit. 

This one comes with a twist. https://t.co/ZU1HBCpXSh",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T09:51:32.000Z,Tue May 10 09:51:32 +0000 2022,18,21,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,2,0,animated_gif,https://video.twimg.com/tweet_video/FSY1HxDXwAAgDPL.mp4,,,
1523933442324451329,"@stressedpakoda I am here for you.

With memes, gifs, and reels.

We will figure this out together.

Welcome to the club. Bring your noise cancelling headphones and a comfortable blanket. 😂💛💙💜🌻",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-10T07:50:20.000Z,Tue May 10 07:50:20 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1523302251749646337,"RT @wendylyon : Don’t even Google without preparing yourself, even if you don’t click into the links. Please trust me on this. https://t.co/wched0248T",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-08T14:02:13.000Z,Sun May 08 14:02:13 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/sailormeth/status/1522757592732377089 ,0,0,,,,,
1523282736722681856,"RT @GarNob : This is really, really inappropriate. https://t.co/rs5ZHBX5LT",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-08T12:44:40.000Z,Sun May 08 12:44:40 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FSL3xfGXsAM_iCL.jpg,,,
1522973269665718272,"Is every single PR professional working for J0hnny Deqp right now?

Jaysus!!!!",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-07T16:14:57.000Z,Sat May 07 16:14:57 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1522899523135315968,@manoranjanpegu 😂😂😂😂,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-07T11:21:55.000Z,Sat May 07 11:21:55 +0000 2022,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1522899274836680709,RT @manoranjanpegu : A small intensity ‘tornado’ in Assam earlier today. https://t.co/TkzadLEYzH,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-07T11:20:55.000Z,Sat May 07 11:20:55 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/Niloy44376362/status/1522878997914284033 ,0,0,,,,,
1522509684753772546,"RT @Turn2me : We provide one2one Counselling, support groups &amp; an online mood diary 'Thought Catcher' where you can post publicly for peer support or privately to track your own moods. To sign up to our free services, go to https://t.co/6K5EXSFDtD
 #mentalhealth #support #anxiety #depression https://t.co/yKiZmvakmK",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-06T09:32:50.000Z,Fri May 06 09:32:50 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,http://ow.ly/hcRa50IAetE ,4,0,video,https://video.twimg.com/ext_tw_video/1522228482075410432/pu/pl/z2sLlnKElz1ERD4m.m3u8?tag=12&container=fmp4,,,
1522215086655385602,RT @Rohini_Sen : Counterculture Education: Kindness and imagination as ‘being’ intelligent https://t.co/P4c0ONRF7m #Internationalhumanrightslaw #criticalpedagogy,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-05-05T14:02:12.000Z,Thu May 05 14:02:12 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://asia-blogs.org/2022/05/03/counterculture-education-kindness-and-imagination-as-being-intelligent/ ,2,0,,,,,
